640
630
627
625
624
626
626
628
630
631
633
633
634
632
633
632
633
634
635
636
638
640
643
644
644
645
645
646
648
649
654
654
656
655
654
653
652
651
653
653
653
652
652
654
654
654
654
654
652
651
652
653
654
654
656
657
659
658
659
658
656
656
655
655
657
656
657
657
658
659
661
662
662
663
661
657
655
654
654
650
648
647
644
641
641
639
640
637
638
638
639
640
640
641
642
643
644
643
642
643
643
644
644
646
647
648
650
652
651
651
651
650
650
650
651
649
648
647
645
644
