835.0
831.3299242846975
837.2071864404087
853.9832143121832
837.6201510582168
850.9072002122898
838.9570203948551
838.6522752371277
854.8057882507538
844.4598977776787
855.077773729003
853.4878607599222
845.4029426650601
853.6374001567208
853.1465513639432
851.763088324543
848.4623543180521
842.3069182049812
837.350419983411
844.0084059311883
832.8434060964679
843.146604563225
840.0789483504236
837.7931856291409
839.0102639806641
828.7180987343492
834.4734490657993
833.9933137486307
831.4437048764318
831.3259011661651
829.7477701870722
826.8561638603928
835.5311892579815
840.4411949618636
842.5155618270607
828.9756835529016
836.3211532709829
839.1135658461604
835.3573371116614
835.9001100368863
839.420488506675
830.7372549759034
834.1082680872204
837.7043410869826
825.2929111345446
827.786078972604
828.3685690629784
836.5821379080135
831.5469096042572
839.3149403325414
828.3316607954762
833.7753125309305
819.6939767375054
831.7095787762261
830.0748286772638
834.5867277795676
824.4468582114603
828.9790955135885
822.6758603869876
832.8735632958494
822.6699390364715
817.3777775460378
826.9691713981636
821.3365990352057
829.1132628739825
828.3482349105569
823.2945140227215
822.4748744512898
827.8773398143236
830.4149117101488
832.288956413732
839.3646424407691
834.2644209404395
834.6711201784808
845.615528457613
840.7895225545581
851.1481259202995
836.4923746053854
842.9072006787245
855.7704988861273
845.8513261060849
853.1864061407932
854.6153053257117
857.2672406392959
856.4880548603508
851.3300404932962
842.8876112484459
860.1795291950506
853.3244266287958
860.6533262791992
851.9041362699522
856.575689229027
852.2765378153941
848.6867382902046
862.2401065583965
844.5602936078569
850.4896296499244
857.441740370088
850.9165132864781
864.1809334106568
855.458355075807
860.1056924230312
857.1653472700264
859.7341408322089
866.4456860632254
865.9157919741879
863.6409329564528
868.4548047454633
870.595516639819
853.4638394234131
870.0119863668863
864.6498290898329
865.1249334851345
857.3305015474066
870.1585752069343
857.502625452667
855.8289919535626
855.5287758397365
852.5229234699835
859.9437558309963
