644
609
614
609
603
613
615
622
617
622
624
631
633
625
628
625
622
638
633
639
653
644
644
657
646
658
656
663
659
657
672
665
670
670
668
664
663
669
662
663
669
668
674
659
680
677
681
679
675
676
680
675
688
687
681
693
688
690
686
689
683
695
677
681
682
687
684
690
689
694
687
691
691
705
688
697
694
691
702
705
690
689
691
702
695
696
690
690
684
693
676
694
678
686
677
682
681
678
678
673
669
677
671
666
670
671
676
672
675
672
674
678
681
677
668
673
678
672
673
677
