时间,报价地区,产品名称,灰份,挥发份,硫份,粘结指数,发热量,价格(元/吨),较上期,价格类型,_ID,_DATA_TIME,_ACTIVE,_CREATE_ID,_CREATE_TIME,_UPDATE_ID,_UPDATE_TIME,_REMARK,_CHANGE_LOG,_RESERVE
2023-03-15,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,670,2023-03-15 00:00:00,1,0,2024-07-16 20:44:08,0,2024-07-16 20:44:08,,,
2023-03-14,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2150.00,0.00,出厂价,671,2023-03-14 00:00:00,1,0,2024-07-16 20:44:08,0,2024-07-16 20:44:08,,,
2023-03-14,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,672,2023-03-14 00:00:00,1,0,2024-07-16 20:44:08,0,2024-07-16 20:44:08,,,
2023-03-13,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2150.00,0.00,出厂价,673,2023-03-13 00:00:00,1,0,2024-07-16 20:44:08,0,2024-07-16 20:44:08,,,
2023-03-13,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,674,2023-03-13 00:00:00,1,0,2024-07-16 20:44:08,0,2024-07-16 20:44:08,,,
2023-03-10,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2150.00,0.00,出厂价,675,2023-03-10 00:00:00,1,0,2024-07-16 20:44:08,0,2024-07-16 20:44:08,,,
2023-03-10,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,676,2023-03-10 00:00:00,1,0,2024-07-16 20:44:08,0,2024-07-16 20:44:08,,,
2023-03-09,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2150.00,0.00,出厂价,677,2023-03-09 00:00:00,1,0,2024-07-16 20:44:08,0,2024-07-16 20:44:08,,,
2023-03-09,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,678,2023-03-09 00:00:00,1,0,2024-07-16 20:44:08,0,2024-07-16 20:44:08,,,
2023-03-08,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2150.00,0.00,出厂价,679,2023-03-08 00:00:00,1,0,2024-07-16 20:44:08,0,2024-07-16 20:44:08,,,
2023-03-08,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,680,2023-03-08 00:00:00,1,0,2024-07-16 20:44:08,0,2024-07-16 20:44:08,,,
2023-03-07,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2150.00,0.00,出厂价,681,2023-03-07 00:00:00,1,0,2024-07-16 20:44:08,0,2024-07-16 20:44:08,,,
2023-03-07,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,682,2023-03-07 00:00:00,1,0,2024-07-16 20:44:08,0,2024-07-16 20:44:08,,,
2023-03-06,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2150.00,0.00,出厂价,683,2023-03-06 00:00:00,1,0,2024-07-16 20:44:08,0,2024-07-16 20:44:08,,,
2023-03-06,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,684,2023-03-06 00:00:00,1,0,2024-07-16 20:44:08,0,2024-07-16 20:44:08,,,
2023-03-03,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2150.00,0.00,出厂价,685,2023-03-03 00:00:00,1,0,2024-07-16 20:44:08,0,2024-07-16 20:44:08,,,
2023-03-03,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,686,2023-03-03 00:00:00,1,0,2024-07-16 20:44:08,0,2024-07-16 20:44:08,,,
2023-03-02,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2150.00,0.00,出厂价,687,2023-03-02 00:00:00,1,0,2024-07-16 20:44:08,0,2024-07-16 20:44:08,,,
2023-03-02,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,688,2023-03-02 00:00:00,1,0,2024-07-16 20:44:08,0,2024-07-16 20:44:08,,,
2023-03-01,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2150.00,50.00,出厂价,689,2023-03-01 00:00:00,1,0,2024-07-16 20:44:08,0,2024-07-16 20:44:08,,,
2023-03-01,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,690,2023-03-01 00:00:00,1,0,2024-07-16 20:44:08,0,2024-07-16 20:44:08,,,
2023-02-28,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2100.00,0.00,出厂价,691,2023-02-28 00:00:00,1,0,2024-07-16 20:44:12,0,2024-07-16 20:44:12,,,
2023-02-28,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,692,2023-02-28 00:00:00,1,0,2024-07-16 20:44:12,0,2024-07-16 20:44:12,,,
2023-02-27,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2100.00,0.00,出厂价,693,2023-02-27 00:00:00,1,0,2024-07-16 20:44:12,0,2024-07-16 20:44:12,,,
2023-02-27,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,694,2023-02-27 00:00:00,1,0,2024-07-16 20:44:12,0,2024-07-16 20:44:12,,,
2023-02-24,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2100.00,130.00,出厂价,695,2023-02-24 00:00:00,1,0,2024-07-16 20:44:12,0,2024-07-16 20:44:12,,,
2023-02-24,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,696,2023-02-24 00:00:00,1,0,2024-07-16 20:44:12,0,2024-07-16 20:44:12,,,
2023-02-23,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1970.00,0.00,出厂价,697,2023-02-23 00:00:00,1,0,2024-07-16 20:44:12,0,2024-07-16 20:44:12,,,
2023-02-23,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,698,2023-02-23 00:00:00,1,0,2024-07-16 20:44:12,0,2024-07-16 20:44:12,,,
2023-02-22,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1970.00,0.00,出厂价,699,2023-02-22 00:00:00,1,0,2024-07-16 20:44:12,0,2024-07-16 20:44:12,,,
2023-02-22,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,700,2023-02-22 00:00:00,1,0,2024-07-16 20:44:12,0,2024-07-16 20:44:12,,,
2023-02-21,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1970.00,0.00,出厂价,701,2023-02-21 00:00:00,1,0,2024-07-16 20:44:12,0,2024-07-16 20:44:12,,,
2023-02-21,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,702,2023-02-21 00:00:00,1,0,2024-07-16 20:44:12,0,2024-07-16 20:44:12,,,
2023-02-20,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1970.00,0.00,出厂价,703,2023-02-20 00:00:00,1,0,2024-07-16 20:44:12,0,2024-07-16 20:44:12,,,
2023-02-20,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,704,2023-02-20 00:00:00,1,0,2024-07-16 20:44:12,0,2024-07-16 20:44:12,,,
2023-02-17,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1970.00,0.00,出厂价,705,2023-02-17 00:00:00,1,0,2024-07-16 20:44:12,0,2024-07-16 20:44:12,,,
2023-02-17,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,706,2023-02-17 00:00:00,1,0,2024-07-16 20:44:12,0,2024-07-16 20:44:12,,,
2023-02-16,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1970.00,0.00,出厂价,707,2023-02-16 00:00:00,1,0,2024-07-16 20:44:12,0,2024-07-16 20:44:12,,,
2023-02-16,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,708,2023-02-16 00:00:00,1,0,2024-07-16 20:44:12,0,2024-07-16 20:44:12,,,
2023-02-15,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1970.00,0.00,出厂价,709,2023-02-15 00:00:00,1,0,2024-07-16 20:44:12,0,2024-07-16 20:44:12,,,
2023-02-15,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,710,2023-02-15 00:00:00,1,0,2024-07-16 20:44:12,0,2024-07-16 20:44:12,,,
2023-02-14,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1970.00,0.00,出厂价,711,2023-02-14 00:00:00,1,0,2024-07-16 20:44:12,0,2024-07-16 20:44:12,,,
2023-02-14,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,712,2023-02-14 00:00:00,1,0,2024-07-16 20:44:12,0,2024-07-16 20:44:12,,,
2023-02-13,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1970.00,-10.00,出厂价,713,2023-02-13 00:00:00,1,0,2024-07-16 20:44:12,0,2024-07-16 20:44:12,,,
2023-02-13,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,714,2023-02-13 00:00:00,1,0,2024-07-16 20:44:12,0,2024-07-16 20:44:12,,,
2023-02-10,大武口区,焦精煤,9.00,23.50,1.20,77.50,,1980.00,-20.00,出厂价,715,2023-02-10 00:00:00,1,0,2024-07-16 20:44:12,0,2024-07-16 20:44:12,,,
2023-02-10,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,716,2023-02-10 00:00:00,1,0,2024-07-16 20:44:12,0,2024-07-16 20:44:12,,,
2023-02-09,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2000.00,0.00,出厂价,717,2023-02-09 00:00:00,1,0,2024-07-16 20:44:12,0,2024-07-16 20:44:12,,,
2023-02-09,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,718,2023-02-09 00:00:00,1,0,2024-07-16 20:44:12,0,2024-07-16 20:44:12,,,
2023-02-08,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2000.00,0.00,出厂价,719,2023-02-08 00:00:00,1,0,2024-07-16 20:44:12,0,2024-07-16 20:44:12,,,
2023-02-08,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,720,2023-02-08 00:00:00,1,0,2024-07-16 20:44:12,0,2024-07-16 20:44:12,,,
2023-02-07,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2000.00,0.00,出厂价,721,2023-02-07 00:00:00,1,0,2024-07-16 20:44:16,0,2024-07-16 20:44:16,,,
2023-02-07,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,722,2023-02-07 00:00:00,1,0,2024-07-16 20:44:16,0,2024-07-16 20:44:16,,,
2023-02-06,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2000.00,0.00,出厂价,723,2023-02-06 00:00:00,1,0,2024-07-16 20:44:16,0,2024-07-16 20:44:16,,,
2023-02-06,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,724,2023-02-06 00:00:00,1,0,2024-07-16 20:44:16,0,2024-07-16 20:44:16,,,
2023-02-03,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2000.00,0.00,出厂价,725,2023-02-03 00:00:00,1,0,2024-07-16 20:44:16,0,2024-07-16 20:44:16,,,
2023-02-03,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,726,2023-02-03 00:00:00,1,0,2024-07-16 20:44:16,0,2024-07-16 20:44:16,,,
2023-02-02,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2000.00,0.00,出厂价,727,2023-02-02 00:00:00,1,0,2024-07-16 20:44:16,0,2024-07-16 20:44:16,,,
2023-02-02,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,728,2023-02-02 00:00:00,1,0,2024-07-16 20:44:16,0,2024-07-16 20:44:16,,,
2023-02-01,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2000.00,0.00,出厂价,729,2023-02-01 00:00:00,1,0,2024-07-16 20:44:16,0,2024-07-16 20:44:16,,,
2023-02-01,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,730,2023-02-01 00:00:00,1,0,2024-07-16 20:44:16,0,2024-07-16 20:44:16,,,
2023-01-31,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2000.00,0.00,出厂价,731,2023-01-31 00:00:00,1,0,2024-07-16 20:44:16,0,2024-07-16 20:44:16,,,
2023-01-31,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,732,2023-01-31 00:00:00,1,0,2024-07-16 20:44:16,0,2024-07-16 20:44:16,,,
2023-01-30,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2000.00,0.00,出厂价,733,2023-01-30 00:00:00,1,0,2024-07-16 20:44:16,0,2024-07-16 20:44:16,,,
2023-01-30,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,734,2023-01-30 00:00:00,1,0,2024-07-16 20:44:16,0,2024-07-16 20:44:16,,,
2023-01-29,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2000.00,0.00,出厂价,735,2023-01-29 00:00:00,1,0,2024-07-16 20:44:16,0,2024-07-16 20:44:16,,,
2023-01-29,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,736,2023-01-29 00:00:00,1,0,2024-07-16 20:44:16,0,2024-07-16 20:44:16,,,
2023-01-28,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2000.00,0.00,出厂价,737,2023-01-28 00:00:00,1,0,2024-07-16 20:44:16,0,2024-07-16 20:44:16,,,
2023-01-28,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,738,2023-01-28 00:00:00,1,0,2024-07-16 20:44:16,0,2024-07-16 20:44:16,,,
2023-01-20,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2000.00,0.00,出厂价,739,2023-01-20 00:00:00,1,0,2024-07-16 20:44:16,0,2024-07-16 20:44:16,,,
2023-01-20,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,740,2023-01-20 00:00:00,1,0,2024-07-16 20:44:16,0,2024-07-16 20:44:16,,,
2023-01-19,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2000.00,0.00,出厂价,741,2023-01-19 00:00:00,1,0,2024-07-16 20:44:16,0,2024-07-16 20:44:16,,,
2023-01-19,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,742,2023-01-19 00:00:00,1,0,2024-07-16 20:44:16,0,2024-07-16 20:44:16,,,
2023-01-18,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2000.00,0.00,出厂价,743,2023-01-18 00:00:00,1,0,2024-07-16 20:44:16,0,2024-07-16 20:44:16,,,
2023-01-18,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,744,2023-01-18 00:00:00,1,0,2024-07-16 20:44:16,0,2024-07-16 20:44:16,,,
2023-01-17,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2000.00,0.00,出厂价,745,2023-01-17 00:00:00,1,0,2024-07-16 20:44:16,0,2024-07-16 20:44:16,,,
2023-01-17,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,746,2023-01-17 00:00:00,1,0,2024-07-16 20:44:16,0,2024-07-16 20:44:16,,,
2023-01-16,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2000.00,0.00,出厂价,747,2023-01-16 00:00:00,1,0,2024-07-16 20:44:16,0,2024-07-16 20:44:16,,,
2023-01-16,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,748,2023-01-16 00:00:00,1,0,2024-07-16 20:44:16,0,2024-07-16 20:44:16,,,
2023-01-13,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2000.00,0.00,出厂价,749,2023-01-13 00:00:00,1,0,2024-07-16 20:44:16,0,2024-07-16 20:44:16,,,
2023-01-13,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,750,2023-01-13 00:00:00,1,0,2024-07-16 20:44:16,0,2024-07-16 20:44:16,,,
2023-01-12,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2000.00,0.00,出厂价,751,2023-01-12 00:00:00,1,0,2024-07-16 20:44:18,0,2024-07-16 20:44:18,,,
2023-01-12,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,752,2023-01-12 00:00:00,1,0,2024-07-16 20:44:18,0,2024-07-16 20:44:18,,,
2023-01-11,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2000.00,0.00,出厂价,753,2023-01-11 00:00:00,1,0,2024-07-16 20:44:18,0,2024-07-16 20:44:18,,,
2023-01-11,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,754,2023-01-11 00:00:00,1,0,2024-07-16 20:44:18,0,2024-07-16 20:44:18,,,
2023-01-10,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2000.00,0.00,出厂价,755,2023-01-10 00:00:00,1,0,2024-07-16 20:44:18,0,2024-07-16 20:44:18,,,
2023-01-10,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,756,2023-01-10 00:00:00,1,0,2024-07-16 20:44:18,0,2024-07-16 20:44:18,,,
2023-01-09,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2000.00,0.00,出厂价,757,2023-01-09 00:00:00,1,0,2024-07-16 20:44:18,0,2024-07-16 20:44:18,,,
2023-01-09,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,758,2023-01-09 00:00:00,1,0,2024-07-16 20:44:18,0,2024-07-16 20:44:18,,,
2023-01-06,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2000.00,0.00,出厂价,759,2023-01-06 00:00:00,1,0,2024-07-16 20:44:18,0,2024-07-16 20:44:18,,,
2023-01-06,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,760,2023-01-06 00:00:00,1,0,2024-07-16 20:44:18,0,2024-07-16 20:44:18,,,
2023-01-05,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2000.00,-20.00,出厂价,761,2023-01-05 00:00:00,1,0,2024-07-16 20:44:18,0,2024-07-16 20:44:18,,,
2023-01-05,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,762,2023-01-05 00:00:00,1,0,2024-07-16 20:44:18,0,2024-07-16 20:44:18,,,
2023-01-04,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2020.00,20.00,出厂价,763,2023-01-04 00:00:00,1,0,2024-07-16 20:44:18,0,2024-07-16 20:44:18,,,
2023-01-04,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,764,2023-01-04 00:00:00,1,0,2024-07-16 20:44:18,0,2024-07-16 20:44:18,,,
2023-01-03,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2000.00,-100.00,出厂价,765,2023-01-03 00:00:00,1,0,2024-07-16 20:44:18,0,2024-07-16 20:44:18,,,
2023-01-03,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,766,2023-01-03 00:00:00,1,0,2024-07-16 20:44:18,0,2024-07-16 20:44:18,,,
2022-12-30,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2100.00,0.00,出厂价,767,2022-12-30 00:00:00,1,0,2024-07-16 20:44:18,0,2024-07-16 20:44:18,,,
2022-12-30,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,768,2022-12-30 00:00:00,1,0,2024-07-16 20:44:18,0,2024-07-16 20:44:18,,,
2022-12-29,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2100.00,0.00,出厂价,769,2022-12-29 00:00:00,1,0,2024-07-16 20:44:18,0,2024-07-16 20:44:18,,,
2022-12-29,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,770,2022-12-29 00:00:00,1,0,2024-07-16 20:44:18,0,2024-07-16 20:44:18,,,
2022-12-28,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2100.00,0.00,出厂价,771,2022-12-28 00:00:00,1,0,2024-07-16 20:44:18,0,2024-07-16 20:44:18,,,
2022-12-28,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,772,2022-12-28 00:00:00,1,0,2024-07-16 20:44:18,0,2024-07-16 20:44:18,,,
2022-12-27,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2100.00,0.00,出厂价,773,2022-12-27 00:00:00,1,0,2024-07-16 20:44:18,0,2024-07-16 20:44:18,,,
2022-12-27,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,774,2022-12-27 00:00:00,1,0,2024-07-16 20:44:18,0,2024-07-16 20:44:18,,,
2022-12-26,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2100.00,0.00,出厂价,775,2022-12-26 00:00:00,1,0,2024-07-16 20:44:18,0,2024-07-16 20:44:18,,,
2022-12-26,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,776,2022-12-26 00:00:00,1,0,2024-07-16 20:44:18,0,2024-07-16 20:44:18,,,
2022-12-23,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2100.00,0.00,出厂价,777,2022-12-23 00:00:00,1,0,2024-07-16 20:44:18,0,2024-07-16 20:44:18,,,
2022-12-23,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,778,2022-12-23 00:00:00,1,0,2024-07-16 20:44:18,0,2024-07-16 20:44:18,,,
2022-12-22,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2100.00,0.00,出厂价,779,2022-12-22 00:00:00,1,0,2024-07-16 20:44:18,0,2024-07-16 20:44:18,,,
2022-12-22,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,780,2022-12-22 00:00:00,1,0,2024-07-16 20:44:18,0,2024-07-16 20:44:18,,,
2022-12-21,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2100.00,0.00,出厂价,781,2022-12-21 00:00:00,1,0,2024-07-16 20:44:22,0,2024-07-16 20:44:22,,,
2022-12-21,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,782,2022-12-21 00:00:00,1,0,2024-07-16 20:44:22,0,2024-07-16 20:44:22,,,
2022-12-20,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2100.00,50.00,出厂价,783,2022-12-20 00:00:00,1,0,2024-07-16 20:44:22,0,2024-07-16 20:44:22,,,
2022-12-20,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,784,2022-12-20 00:00:00,1,0,2024-07-16 20:44:22,0,2024-07-16 20:44:22,,,
2022-12-19,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2050.00,0.00,出厂价,785,2022-12-19 00:00:00,1,0,2024-07-16 20:44:22,0,2024-07-16 20:44:22,,,
2022-12-19,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,786,2022-12-19 00:00:00,1,0,2024-07-16 20:44:22,0,2024-07-16 20:44:22,,,
2022-12-16,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2050.00,0.00,出厂价,787,2022-12-16 00:00:00,1,0,2024-07-16 20:44:22,0,2024-07-16 20:44:22,,,
2022-12-16,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,788,2022-12-16 00:00:00,1,0,2024-07-16 20:44:22,0,2024-07-16 20:44:22,,,
2022-12-15,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2050.00,0.00,出厂价,789,2022-12-15 00:00:00,1,0,2024-07-16 20:44:22,0,2024-07-16 20:44:22,,,
2022-12-15,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,790,2022-12-15 00:00:00,1,0,2024-07-16 20:44:22,0,2024-07-16 20:44:22,,,
2022-12-14,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2050.00,0.00,出厂价,791,2022-12-14 00:00:00,1,0,2024-07-16 20:44:22,0,2024-07-16 20:44:22,,,
2022-12-14,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,0.00,出厂价,792,2022-12-14 00:00:00,1,0,2024-07-16 20:44:22,0,2024-07-16 20:44:22,,,
2022-12-13,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2050.00,0.00,出厂价,793,2022-12-13 00:00:00,1,0,2024-07-16 20:44:22,0,2024-07-16 20:44:22,,,
2022-12-13,大武口区,喷吹煤,9.00,7.50,0.45,,,2120.00,110.00,出厂价,794,2022-12-13 00:00:00,1,0,2024-07-16 20:44:22,0,2024-07-16 20:44:22,,,
2022-12-12,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2050.00,0.00,出厂价,795,2022-12-12 00:00:00,1,0,2024-07-16 20:44:22,0,2024-07-16 20:44:22,,,
2022-12-12,大武口区,喷吹煤,9.00,7.50,0.45,,,2010.00,0.00,出厂价,796,2022-12-12 00:00:00,1,0,2024-07-16 20:44:22,0,2024-07-16 20:44:22,,,
2022-12-09,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2050.00,50.00,出厂价,797,2022-12-09 00:00:00,1,0,2024-07-16 20:44:22,0,2024-07-16 20:44:22,,,
2022-12-09,大武口区,喷吹煤,9.00,7.50,0.45,,,2010.00,0.00,出厂价,798,2022-12-09 00:00:00,1,0,2024-07-16 20:44:22,0,2024-07-16 20:44:22,,,
2022-12-08,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2000.00,0.00,出厂价,799,2022-12-08 00:00:00,1,0,2024-07-16 20:44:22,0,2024-07-16 20:44:22,,,
2022-12-08,大武口区,喷吹煤,9.00,7.50,0.45,,,2010.00,0.00,出厂价,800,2022-12-08 00:00:00,1,0,2024-07-16 20:44:22,0,2024-07-16 20:44:22,,,
2022-12-07,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2000.00,0.00,出厂价,801,2022-12-07 00:00:00,1,0,2024-07-16 20:44:22,0,2024-07-16 20:44:22,,,
2022-12-07,大武口区,喷吹煤,9.00,7.50,0.45,,,2010.00,0.00,出厂价,802,2022-12-07 00:00:00,1,0,2024-07-16 20:44:22,0,2024-07-16 20:44:22,,,
2022-12-06,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2000.00,0.00,出厂价,803,2022-12-06 00:00:00,1,0,2024-07-16 20:44:22,0,2024-07-16 20:44:22,,,
2022-12-06,大武口区,喷吹煤,9.00,7.50,0.45,,,2010.00,0.00,出厂价,804,2022-12-06 00:00:00,1,0,2024-07-16 20:44:22,0,2024-07-16 20:44:22,,,
2022-12-05,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2000.00,0.00,出厂价,805,2022-12-05 00:00:00,1,0,2024-07-16 20:44:22,0,2024-07-16 20:44:22,,,
2022-12-05,大武口区,喷吹煤,9.00,7.50,0.45,,,2010.00,0.00,出厂价,806,2022-12-05 00:00:00,1,0,2024-07-16 20:44:22,0,2024-07-16 20:44:22,,,
2022-12-02,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2000.00,0.00,出厂价,807,2022-12-02 00:00:00,1,0,2024-07-16 20:44:22,0,2024-07-16 20:44:22,,,
2022-12-02,大武口区,喷吹煤,9.00,7.50,0.45,,,2010.00,0.00,出厂价,808,2022-12-02 00:00:00,1,0,2024-07-16 20:44:22,0,2024-07-16 20:44:22,,,
2022-12-01,大武口区,焦精煤,9.00,23.50,1.20,77.50,,2000.00,100.00,出厂价,809,2022-12-01 00:00:00,1,0,2024-07-16 20:44:22,0,2024-07-16 20:44:22,,,
2022-12-01,大武口区,喷吹煤,9.00,7.50,0.45,,,2010.00,0.00,出厂价,810,2022-12-01 00:00:00,1,0,2024-07-16 20:44:22,0,2024-07-16 20:44:22,,,
