865.74
846.3485265696615
840.4309346332167
836.0268803625567
833.1363637576802
835.797995418827
835.5598326798676
834.7449758769523
834.2252359160606
834.7854809757899
837.6953666881795
838.1058523604494
839.5469156676878
841.410699853853
843.2826535271391
845.1301091360982
844.2161393327822
846.3989629525347
849.0916096104473
853.5755742286295
858.7892712874304
863.9661172634327
871.0177691450498
872.1336198582036
871.2938992130231
872.2295726061059
874.1698952757156
877.205440747351
879.1218428027472
882.3609271287772
888.5919328124309
888.2401909686208
890.4876055058643
890.0704269169668
889.910104938072
890.5306541471132
891.6779338568077
892.0624480835319
892.8949893519841
891.6979873157408
892.5634933122765
889.4461697931409
885.9692253584466
885.4319953183227
887.266498325129
885.3538518960701
883.9087680932139
884.7433208373458
884.6480198815551
883.7984119101137
884.4272674580621
884.1774371395925
887.6802856304538
890.7493675395912
893.8223676005148
896.3208137922974
898.856605436381
898.5380417788232
898.0062299340423
895.5120481855145
893.5162877854851
895.8825990650845
896.2972093946902
897.1873420790095
900.1207587400054
899.7748709059532
900.6814190433269
901.3554280901727
900.7343372146825
902.2345474428352
903.183467840037
904.7651576633447
905.2949828450048
908.2083734110462
904.44673847994
899.7235610859299
896.707971034917
894.4207287051465
894.5567577857688
891.134155661244
889.9140937004042
890.5749362085371
884.931360931971
882.965675649394
882.3059144330236
882.8607802703494
882.9475688600746
879.9049866360846
881.9356113601135
884.6797994750854
886.605817194306
889.0056221751237
890.5494793524966
891.725223850961
893.4249385326524
895.3929386547373
898.8815366361322
901.0670717136195
899.1951636150716
902.3151630634196
904.3655142181334
903.6612238991053
905.1485063376639
905.5594150672492
905.3986998507592
904.3596594748424
902.9541841699711
904.0931364277586
902.7820586208844
901.7632343569206
900.1072337267933
897.3698055989004
897.9215668684672
895.9922820560386
896.2766173947973
892.7828355659793
890.381640284555
887.9625170045616
885.5254657259995
883.0704864488689
