449.00167539042087
461.38178679420525
462.3583544653279
472.1685570959437
463.9474794042013
466.9782624574665
474.0913432550965
477.9675074780419
482.65272554576325
488.2072238658815
489.57765219584377
485.3081037674663
497.1343740437159
488.30704534960773
501.84643531662516
494.3513782262836
491.5608041027651
494.4424752188394
493.0092269565754
500.0564762767804
492.7128234937981
498.43469180527217
501.94086748303386
489.61640673622054
501.3440286828889
493.5181960617741
496.7085460581355
480.0536811972383
494.92191769730016
507.55546186031256
492.8480193956135
490.4230648294283
492.4271537172212
493.0409965102036
478.7759455292628
476.43486474218105
472.6785240563923
478.8873277503874
487.0677046345316
481.92572057364305
479.8685790484032
488.53355849130884
482.6252260934291
489.7341851195994
487.537375323294
493.1499829797601
488.9794964065629
480.72078339046715
484.98727532528665
474.36375773828775
490.84107178737526
488.66287963271225
480.8936236063229
480.888346660092
491.4972515109781
481.172411777551
482.0064344777889
488.7079629126913
478.6182933894837
478.39347929861333
480.7476895234636
489.5896983763366
490.81786940539604
481.83391789066286
473.30801789432854
488.6838525723316
493.313739116968
488.4853108415287
487.6735735752027
486.72191183173345
482.9362602716931
481.11854107859307
485.0634764065912
479.20527499790444
474.4064048131074
474.71458027092604
486.7687570903517
482.88347283001076
482.05014233566686
481.45259784509756
479.0989539705242
474.358193122075
478.97393888916264
474.06849147090776
481.6554366462554
472.4754290491568
477.4331245278779
476.8748649692145
487.03892864665266
478.7847194637113
