1045.373739310962
1056.9813661425667
1072.126997617905
1071.156823356112
1067.7314986498686
1068.5231903139013
1104.9231598112399
1091.5484601502465
1069.0572205208723
1088.90095414799
1094.8114560788001
1073.2073377218092
1100.2363832047906
1072.7948564538601
1105.3724074523411
1095.898490340281
1092.9260753731073
1095.5747869295337
1100.050255333852
1088.2647032461132
1097.2889850011584
1083.0237957857794
1102.2963330007374
1104.1117037226877
1071.054848012683
1047.8585500228291
1083.1873452627917
1073.839514577559
1093.5346015581065
1079.0467755662357
1073.9662855652969
1090.818188139238
1102.8062975597686
1105.4097523703335
1119.2123510649167
1090.556131558808
1119.7352404974229
1155.4753902059597
1139.167665091425
1127.043219004592
1118.6521621498766
1125.8248278030785
1113.7406678229288
1126.7362085813584
1111.3853754295337
1136.333564747521
1139.9345792853321
1120.9272064361764
1148.0702343397968
1138.6833715665398
1125.403865249512
1115.8203275208446
1090.4820687321526
1136.1747102679042
1135.1436948979272
1144.4934217563016
1149.271299486406
1137.1248020569672
1160.600800730366
1191.3737280073863
1198.383631731526
1148.9778227717936
1169.9570763528493
1158.5782624910844
1166.4354769387244
1174.658834544536
1176.0405329006155
1184.8775721014695
1182.5738489536598
1169.824404813546
1167.0979986228015
1177.767649787654
1199.907052370275
1199.130033330361
1178.0187321903009
1199.9960210564034
1191.5574690022297
1163.3573518334197
1172.9514063562526
1178.173079472418
1165.8347959429216
1211.5923253717085
1210.7028444845055
1179.2985945383582
1199.6054578537146
1171.7312886073098
1154.4394799225693
1191.4904547297285
1164.7468408561451
1172.3333750733007
